# Quasi-isodynamic stellarator surface s = 0.4
# X[m] Y[m] Z[m] |B|[T]
-0.8734009078584166 -0.46684251139985494 0.07771617811814521 1.0335082159154034
-0.8246468521394087 -0.5510114104269472 0.0782332123728394 1.0460957028251352
-0.7664413090177922 -0.6290021267258569 0.07880447075855178 1.0424048683880305
-0.6997037518220203 -0.69970375182202 0.07929504633945174 1.0403248657882316
-0.6257312031242748 -0.7624556770773341 0.07958908602687079 1.0367548109067792
-0.5459588606349298 -0.8170851770045207 0.07961715015176522 1.025038617448873
-0.4617113517680216 -0.8638011833873701 0.07937261116136565 1.0234287458997011
-0.37402487083218855 -0.902975915827913 0.07891321876527989 1.0320902405143098
-0.2835941482389877 -0.9348846173841056 0.07834746191010351 1.0212265858511667
-0.1908542899180158 -0.9594893089464749 0.07780894830412748 0.9918981510767624
-0.09616106461614538 -0.9763396737015909 0.07742485195880149 0.9777858964788624
-1.8087302402419512e-16 -0.9846268826251291 0.07728588009577457 0.9879616633321233
0.09685413901771056 -0.983376576191976 0.07742485195880149 1.0120932431691962
0.1932874650341764 -0.9717217062992088 0.07780894830412748 1.037736263919122
0.28792745139684645 -0.9491696034809646 0.07834746191010351 1.0461040574517437
0.37932817169108735 -0.9157792166868123 0.07891321876527989 1.0415041610492635
0.4661971156283073 -0.8721934572963258 0.07937261116136565 1.04025101961509
0.5475846562698651 -0.8195183521206818 0.07961715015176522 1.0347494223886877
0.6229688833780868 -0.7590897807278034 0.07958908602687079 1.0232494560445764
0.69220375182202 -0.6922037518220203 0.07929504633945174 1.0251771253305326
0.7553454357763099 -0.6198959788908502 0.07880447075855179 1.0322463852554558
0.8124144547866747 -0.5428379838253101 0.0782332123728394 1.015854663041077
0.8631748925126539 -0.4613765923211415 0.07771617811814521 0.9869733159334384
0.9070085096486926 -0.37569522588429743 0.07737546949663499 0.9782027719971503
0.9429315750391705 -0.28603516615678043 0.07729154739481582 0.991945443324406
0.9697555701965312 -0.19289637624740263 0.07748423064403975 1.0177278780137708
0.9863450397877156 -0.09714650716307002 0.07790801565540759 1.0411686728492255
0.9842772258196429 0.0 0.07655522685857673 1.060018643104098
0.9784929193925367 0.09637314080601954 0.07709654512049832 1.049473096443204
0.9618113684164198 0.19131617626437847 0.07751002703051424 1.0417314024146564
0.9350892635689364 0.28365622698046894 0.07769802574632545 1.0333812932197668
0.8994755081638645 0.3725749545039042 0.07761614396659769 1.0279514884708696
0.8561327064268097 0.45761246543681966 0.07728371868537731 1.038952764821427
0.8059878775055835 0.5385438821711475 0.07677925461647458 1.0464263913418372
0.7495892349953376 0.6151719869941541 0.07622188471876497 1.02311304019726
0.687109970892006 0.6871099708920059 0.07574323605787212 0.9887658994090194
0.6184912223257096 0.7536337349490941 0.0754563450911952 0.9792732921360227
0.5436710584145771 0.8136612390177016 0.0754289632639644 0.9977057660149737
0.4628194125919266 0.8658742193811555 0.0756675569992582 1.0313127556607162
0.376499125310257 0.9089492945456297 0.07611578060388081 1.05770738821928
0.2857002020054973 0.9418273462165587 0.0766677827247861 1.0583918814988815
0.19173861559636163 0.9639351143531255 0.07719320393694705 1.0475158084184693
0.09605733578118807 0.9752864971661579 0.0775679620955306 1.0403765288384965
5.978902538195238e-17 0.9764288842069376 0.07770355526145538 1.0314831427841338
-0.09536426137962238 0.968249594675773 0.0775679620955306 1.0288388371243413
-0.18930544048020054 0.9517027170003918 0.07719320393694705 1.0419813926725192
-0.281366898847638 0.9275423601196997 0.0766677827247861 1.0443758552240876
-0.37119582445135774 0.8961459936867305 0.07611578060388081 1.0157273408707963
-0.45833364873164045 0.8574819454722 0.0756675569992582 0.9842671405528122
-0.5420452627796413 0.8112280639015409 0.0754289632639644 0.9810871297519007
-0.6212535420718971 0.7569996312986251 0.0754563450911952 1.003715427433884
-0.6946099708920058 0.6946099708920059 0.07574323605787212 1.0380919072528225
-0.7606851082368193 0.6242781348291614 0.07622188471876497 1.0599208299513951
-0.8182202748583174 0.5467173087727848 0.07677925461647458 1.0563051990140622
-0.866358721772572 0.46307838451553357 0.07728371868537731 1.0458185648914924
-0.9047788090227634 0.3747716536450052 0.07761614396659769 1.038873219245242
-0.9336823152413192 0.2832294338712794 0.07769802574632545 1.0298068656360215
-0.9536379418147826 0.1896903806294433 0.07751002703051425 1.0305317089810808
-0.9653278008064329 0.09507648980111091 0.07709654512049832 1.0445585097690688
-0.969277225819643 1.187022252086452e-16 0.07655522685857673 1.0408716846886337
-0.9656546336013598 -0.09510868002174618 0.07601390859665512 1.0082273001966566
-0.9542060822175964 -0.18980339078197078 0.07560042668663922 0.9810531359957564
-0.9343457892539131 -0.2834306965126591 0.07541242797082803 0.983937116739755
-0.9053734653519824 -0.3750179683615184 0.07549430975055577 1.010249721020841
-0.8667485055362669 -0.463286728277841 0.07582673503177616 1.044337515033643
-0.8183332850108452 -0.5467928197425717 0.07633119910067887 1.060970028922246
-0.7605287773351401 -0.6241498373738019 0.07688856899838849 1.0539935148519612
-0.6942616292793007 -0.6942616292793005 0.07736721765928134 1.0443467803886815
-0.620830602042247 -0.7564842773813831 0.07765410862595826 1.037183551343385
-0.5416656434991424 -0.8106599234987268 0.07768149045318906 1.0285448116881377
-0.4580797811227345 -0.8570069925819209 0.07744289671789527 1.0329258756191824
-0.3710937975551664 -0.8958996789702168 0.07699467311327265 1.04634344515465
-0.2813867214876311 -0.927607706606291 0.07644267099236736 1.036009952820065
-0.18938095144998804 -0.9520823362808907 0.07591724978020642 1.0010045399966765
-0.09542448504657766 -0.9688610558277384 0.07554249162162287 0.9791719622837768
-1.7949505477815997e-16 -0.9771255674323484 0.07540689845569808 0.987720206203614
0.09611755944814286 -0.9758979583181234 0.07554249162162287 1.0171579057631688
0.19181412656614863 -0.9643147336336246 0.07591724978020642 1.0498118852506388
0.2857200246454899 -0.94189269270315 0.07644267099236736 1.0609486044993401
0.3763970984140652 -0.9087029798291161 0.07699467311327265 1.0516636954121095
0.4625655449830202 -0.8653992664908766 0.07744289671789527 1.0430195916265443
0.5432914391340775 -0.813093098614888 0.07768149045318906 1.0353263615810429
0.6180682822960591 -0.7531183810318525 0.07765410862595826 1.027878913449275
0.6867616292793004 -0.6867616292793007 0.07736721765928134 1.0358245739799914
0.7494329040936578 -0.6150436895387952 0.0768885689983885 1.047040161745127
0.8061008876581113 -0.5386193931409345 0.07633119910067887 1.0299930018106145
0.8565224901905043 -0.4578208091991276 0.07582673503177616 0.9944179588226197
0.900070164493083 -0.37282126922041825 0.07549430975055577 0.9786022262108867
0.9357527375815302 -0.2838574896218491 0.07541242797082803 0.9923406757020947
0.9623795088192335 -0.19142918641690668 0.07560042668663922 1.0242527986717418
0.9788197521874635 -0.09640533102665493 0.07601390859665512 1.0543154410465516
0.9768853254107928 0.0 0.07391036260090296 1.0745994227767706
0.9710845969221713 0.09564348472939084 0.07443297915711831 1.0589435283504927
0.9544710806382201 0.18985610224516877 0.07483217590895665 1.0440280301282818
0.9279100627154225 0.2814784402106045 0.0750136795609513 1.0340581752921585
0.8925516419449124 0.3697069952119574 0.07493462666961488 1.0329409132392584
0.8495515974193606 0.4540947893854321 0.07461368616586464 1.049753488015435
0.7998237511503218 0.5344251446191263 0.07412665054750503 1.0609928159306972
0.7439000990796822 0.6105030338100342 0.0735885369146025 1.0365884524217703
0.6819385472401187 0.6819385472401186 0.07312642482197712 0.9953874685686189
0.6138691620870332 0.7480017382527868 0.072849445492882 0.979344564341025
0.5396247557374129 0.8076055191135688 0.07282300966527948 0.9983812250027784
0.4593752983897245 0.8594307349136604 0.07305336035736804 1.0382869099489245
0.3736866052713765 0.9021592705233182 0.07348609853219103 1.0710343875995991
0.28355129176885874 0.9347433385356964 0.07401902983664586 1.0724969303276575
0.1902845096458693 0.9566248300824802 0.07452629856149416 1.055421702449708
0.09532321812641834 0.967832875532729 0.07488810940740447 1.041767118569507
5.932961267280519e-17 0.9689261052919547 0.0750190180399165 1.032669136389009
-0.09463014372485265 0.960795973042344 0.07488810940740447 1.035013118766352
-0.18785133452970823 0.9443924327297465 0.07452629856149416 1.0537852327983328
-0.27921798861099945 0.9204583524388373 0.07401902983664586 1.0592041211363907
-0.36838330441247724 0.8893559696644191 0.07348609853219103 1.0282142375556689
-0.45488953452943837 0.8510384610047049 0.07305336035736804 0.9892525706946287
-0.5379989601024769 0.8051723439974081 0.07282300966527948 0.9806311814253436
-0.6166314818332207 0.7513676346023179 0.072849445492882 1.0053590363986873
-0.6894385472401185 0.6894385472401187 0.07312642482197712 1.046524703833284
-0.754995972321164 0.6196091816450415 0.0735885369146025 1.0739992962326967
-0.8120561485030557 0.5425985712207636 0.07412665054750503 1.069621264499219
-0.859777612765123 0.459560708464146 0.07461368616586464 1.0521479597141643
-0.8978549428038115 0.37190369435305837 0.07493462666961488 1.0396425430495089
-0.9265031143878053 0.28105164710141495 0.0750136795609513 1.0317201113482644
-0.9462976540365828 0.1882303066102336 0.07483217590895666 1.0379082346789574
-0.9579194783360674 0.0943468337244822 0.07443297915711831 1.057262136569972
-0.9618853254107929 1.1779697849111376e-16 0.07391036260090296 1.0557405397859294
-0.9583503432957858 -0.09438927021902206 0.07338774604468758 1.0194873872677301
-0.9470466357653824 -0.188379288339033 0.07298854929284926 0.9844921977925077
-0.9273777747895388 -0.2813169724335632 0.07280704564085462 0.9832904173466595
-0.8986388805827374 -0.3722284120131459 0.07288609853219102 1.0130546769676398
-0.8602914662346953 -0.4598353688658791 0.07320703903594127 1.0541833339181115
-0.8122051302318555 -0.5426981176293876 0.07369407465430088 1.075526293979457
-0.7547898806782803 -0.6194400466047596 0.07423218828720339 1.066238868842635
-0.6889793271212807 -0.6889793271212805 0.07469430037982877 1.049168231846734
-0.6160739183277614 -0.7506882415051754 0.07497127970892391 1.0376304777001342
-0.5374985065111014 -0.8044233622686082 0.07499771553652643 1.0313628051431185
-0.45455485986158706 -0.8504123287403953 0.07476736484443787 1.041491204738338
-0.36824880195372744 -0.8890312520043312 0.07433462666961488 1.0598227093002055
-0.2792441208753092 -0.9205444989692649 0.07380169536516004 1.0506760513185787
-0.18795088093833287 -0.944892886321122 0.07329442664031176 1.0108384965118125
-0.09470953682199458 -0.9616020646852279 0.07293261579440144 0.9812335858197261
-1.7815755275300728e-16 -0.969844545529631 0.0728017071618894 0.9872141709942619
0.09540261122355978 -0.968638967175613 0.07293261579440144 1.0212702749561242
0.19038405605449346 -0.9571252836738561 0.07329442664031176 1.0609765790493424
0.283577424033168 -0.934829485066124 0.07380169536516004 1.0756785237314075
0.37355210281262624 -0.9018345528632304 0.07433462666961488 1.0626057342702913
0.45904062372187276 -0.858804602649351 0.07476736484443787 1.04647583412604
0.5391243021460366 -0.8068565373847695 0.07499771553652643 1.0357477972929163
0.6133115985815734 -0.7473223451556447 0.07497127970892391 1.031736379969169
0.6814793271212805 -0.6814793271212808 0.07469430037982877 1.0455389066401202
0.7436940074367981 -0.610333898769753 0.0742321882872034 1.0611484505250113
0.7999727328791215 -0.5345246910277506 0.07369407465430088 1.0441968577944185
0.8500654508889327 -0.45436944978716565 0.07320703903594127 1.002682330528866
0.893335579723838 -0.3700317128720457 0.07288609853219102 0.9795237807936114
0.9287847231171559 -0.2817437655427531 0.07280704564085462 0.9922861456383295
0.9552200623670195 -0.19000508397396887 0.07298854929284926 1.0297708491367497
0.9715154618818895 -0.09568592122393083 0.07338774604468758 1.0666563426691635
0.9697882610539201 0.0 0.07055370114786842 1.0890254619862716
0.9639717655201547 0.09494293198276332 0.07105258291524993 1.0691486234052034
0.9474235702716738 0.1884542652740264 0.07143365002596733 1.0469290224189245
0.9210172141013773 0.2793875174429264 0.07160691063475672 1.0345012587679645
0.8859039435945063 0.36695342839665396 0.07153144795436993 1.0370873382495307
0.8432329849405534 0.450717420651752 0.07122508306058487 1.05954658589191
0.7939054894006358 0.5304706885443712 0.07076016631201393 1.0748198667268358
0.7384378821266429 0.60602030820577 0.07024649127236617 1.0501011994210168
0.6769733928895334 0.6769733928895333 0.0698053661400764 1.002767159698616
0.6094314590389843 0.7425943814432266 0.06954096591091455 0.979821414640651
0.5357398453735179 0.8017913398755249 0.06951573067441144 0.9984887073806921
0.45606855739032176 0.8532442576319089 0.06973561992020742 1.0441477230970744
0.3709862664387496 0.8956400758905877 0.07014870516004852 1.0834818801061088
0.28148809375440687 0.9279418861844896 0.07065743322826112 1.0866617098493805
0.18888840269886556 0.9496061264925771 0.07114166419067516 1.0641340248677986
0.09461838175779258 0.9606765517866883 0.07148704328768019 1.0436154009135319
5.888852426754484e-17 0.961722584969729 0.07161200666508644 1.033463473594692
-0.09392530735622691 0.9536396492963033 0.07148704328768019 1.0402785128186736
-0.1864552275827045 0.9373737291398434 0.07114166419067516 1.0645969485429025
-0.2771547905965475 0.9136569000876307 0.07065743322826112 1.0734103988474692
-0.36568296557985036 0.8828367750316886 0.07014870516004852 1.0409244314191854
-0.4515827935300356 0.8448519837229534 0.06973561992020742 0.9950260180454344
-0.5341140497385821 0.799358164759364 0.06951573067441144 0.9803939667169465
-0.6121937787851718 0.7459602777927578 0.06954096591091455 1.006272042328424
-0.6844733928895332 0.6844733928895333 0.0698053661400764 1.0538241637730588
-0.7495337553681246 0.6151264560407773 0.07024649127236617 1.087343886484758
-0.8061378867533697 0.5386441151460085 0.07076016631201393 1.0832048089313973
-0.8534590002863158 0.45618333973046593 0.07122508306058487 1.05930459937091
-0.8912072444534054 0.36915012753775495 0.07153144795436993 1.0407027740543544
-0.91961026577376 0.27896072433373686 0.07160691063475672 1.033100382571743
-0.9392501436700366 0.1868284696390912 0.07143365002596734 1.0443271679471469
-0.9508066469340508 0.09364628097785468 0.07105258291524993 1.0690067006411446
-0.9547882610539202 1.169278387763151e-16 0.07055370114786842 1.0701268971155795
-0.9513373945934638 -0.09369855505965856 0.0700548193804869 1.0311472820242695
-0.9401727536213385 -0.18701198816867246 0.0696737522697695 0.9886956968472472
-0.9206876891068264 -0.27928755712866343 0.06950049166098013 0.9826610801460626
-0.8921729139326834 -0.36955012093284134 0.0695759543413669 1.0149908915973016
-0.854091974771953 -0.45652167164181146 0.06988231923515197 1.0629085935414988
-0.8063214052829514 -0.5387667383071371 0.07034723598372292 1.089522197141691
-0.7492798877592185 -0.6149181122784695 0.07086091102337067 1.0789408386111783
-0.6839077168053421 -0.6839077168053419 0.07130203615566041 1.05478701088918
-0.611506961445256 -0.7451233884426343 0.07156643638482228 1.0381915899665841
-0.5334975814779905 -0.798435554808062 0.07159167162132539 1.033525178664046
-0.4511705349032421 -0.8440807020805974 0.07137178237552941 1.049066503702084
-0.3655172828907464 -0.8824367816366018 0.07095869713568832 1.0723950403149947
