# Quasi-isodynamic stellarator surface s = 0.8
# X[m] Y[m] Z[m] |B|[T]
1.1076900809487449 0.22033325632447984 -0.1027688744374575 0.9561282654220139
1.0777665821111306 0.3269369183862319 -0.10301813788323075 0.8781988535971839
1.03707838155073 0.42957193088225176 -0.10290957259610675 0.8132896067117418
0.9869237241703964 0.5275217209031043 -0.10246881707976402 0.8001985492326419
0.928491905108256 0.6203984564743293 -0.10179995904240502 0.8479942601513505
0.8626534428131869 0.707961384352107 -0.10106095430679334 0.9144123253749199
0.7898853180026527 0.7898853180026526 -0.10042632436257219 0.9369756511675456
0.7103486831281978 0.8655623747884852 -0.10004594181258221 0.907429664630241
0.6240860833968246 0.9340108288110225 -0.10000963683795688 0.8758113313375581
0.5312667215821406 0.9939301276429348 -0.1003259831296995 0.8849554674357898
0.43239431833821657 1.0438922276251916 -0.10092027314749592 0.9321275956172574
0.3284070097139606 1.0826128237454438 -0.10165216086352256 0.9831099725440275
0.2206370880204818 1.1092175460330145 -0.10234880552548464 0.9927203947744692
0.11064697334868445 1.1234175732824077 -0.10284568929161628 0.94206683622145
6.89192579500028e-17 1.1255368976261084 -0.10302546934817611 0.8625923561008993
-0.10995389894711875 1.1163806707920227 -0.10284568929161628 0.8057025575983582
-0.21820391290432073 1.0969851486802809 -0.10234880552548464 0.8053964837051337
-0.32407370655610124 1.0683278376485847 -0.10165216086352256 0.8620211567717896
-0.4270910174793173 1.0310889267662926 -0.10092027314749592 0.9238104700755971
-0.5267809577218545 0.9855378537339793 -0.1003259831296995 0.9341583502820938
-0.6224602877618886 0.9315776536948616 -0.10000963683795688 0.8993342121088642
-0.7131110028743852 0.8689282711380162 -0.10004594181258221 0.873828663094969
-0.7973853180026528 0.7973853180026529 -0.10042632436257219 0.8921138645197518
-0.8737493160546684 0.7170675321871142 -0.10106095430679334 0.9434736033131239
-0.9407243024609896 0.6285718830759665 -0.10179995904240502 0.9896144149253862
-0.9971497395161585 0.5329876399818182 -0.10246881707976402 0.9870943962174692
-1.042381682409629 0.4317686300233528 -0.10290957259610675 0.9267862249792584
-1.0763596337835133 0.3265101252770424 -0.10301813788323075 0.8479667349620524
-1.099516654347108 0.21870746068954477 -0.10276887443745751 0.8004644062400725
-1.1125586147277702 0.10957745928164098 -0.10222064768382912 0.8130858869135555
-1.1161816725380378 1.3669283125406472e-16 -0.10150292546618336 0.8762811737540707
-1.1108179429887746 -0.10940601807928287 -0.1007852032485376 0.9309029055712436
-1.0964908076196358 -0.21810558235365504 -0.10023697649490924 0.9293501440596824
-1.0728260518382293 -0.32543822491268537 -0.099987713049136 0.8917049334705877
-1.0392146150811565 -0.43045678778295043 -0.10009627833625999 0.8737640726934223
-0.9950737985692448 -0.5318780264281162 -0.10053703385260272 0.9006759490479157
-0.9401224241251002 -0.6281697208292985 -0.10120589188996172 0.9546440324135866
-0.8745819154348677 -0.7177508288397005 -0.10194489662557338 0.9940501130984873
-0.7992405430907237 -0.7992405430907233 -0.10257952656979452 0.9789701184836247
-0.7153635300636105 -0.8716729834595688 -0.10295990911978453 0.910739543907243
-0.6244820939068035 -0.9346035004223333 -0.10299621409440986 0.8346743795126698
-0.5281330257490805 -0.9880673950967062 -0.10267986780266725 0.7977369385720601
-0.42763440032698646 -1.0324007690066945 -0.10208557778487082 0.823012281423092
-0.323968133584957 -1.0679798102039162 -0.10135369006884418 0.8901543440286883
-0.21780175065765353 -1.0949633425353662 -0.10065704540688208 0.9354836015346668
-0.10963315501714802 -1.1131241030202408 -0.10016016164075046 0.9229642090100283
-2.060761752102673e-16 -1.1218264474499673 -0.0999803815841906 0.8849994217148297
0.11032622941871316 -1.120161005510626 -0.10016016164075046 0.875641338043363
0.22023492577381404 -1.1071957398880998 -0.10065704540688208 0.9103940364778664
0.32830143674281576 -1.0822647963007752 -0.10135369006884418 0.9652417040011935
0.43293770118588526 -1.0452040698655938 -0.10208557778487082 0.9961541173265925
0.5326187896093662 -0.996459669005662 -0.10267986780266725 0.9685509551525029
0.6261078895417388 -0.9370366755384947 -0.10299621409440986 0.8943916429317134
0.7126012103174225 -0.8683070871100382 -0.10295990911978453 0.8230251694385283
0.7917405430907232 -0.7917405430907235 -0.10257952656979452 0.7976326918939978
0.8634860421933857 -0.7086446810046942 -0.10194489662557339 0.8348062333378177
0.9278900267723663 -0.6199962942276614 -0.10120589188996172 0.9030440406560222
0.9848477832234823 -0.526412107349403 -0.10053703385260272 0.9374844519540374
1.0339113142222571 -0.4282600886418504 -0.10009627833625999 0.9154832336289014
1.0742330001658464 -0.32586501802187534 -0.099987713049136 0.8796025072617699
1.104664234221273 -0.21973137798859096 -0.10023697649490924 0.8794095932832803
1.1239830615748783 -0.1107026690841916 -0.1007852032485376 0.9209841345119997
1.1405351379684074 0.0 -0.08889123728313636 0.9668520580420952
1.1350979786758149 0.11179739286766151 -0.08951978287095179 0.9937391769979631
1.116978237469381 0.22218078552659237 -0.08999989272214991 0.9564859775005558
1.086850904583958 0.3296926174811838 -0.09021818530832394 0.8749243071314075
1.0458396120518785 0.4332009513789043 -0.09012310920431878 0.8037282490044283
0.9952512410726762 0.5319728714221913 -0.08973711734243764 0.7876292615709047
0.9362917860026655 0.6256101702662886 -0.08915136458472606 0.8365262637333938
0.8698522865708816 0.7138693227425364 -0.08850418082125408 0.9065422558983395
0.7964290658453332 0.7964290658453331 -0.08794840333307183 0.9330374562043099
0.7161972847419024 0.8726889164745437 -0.08761528312639573 0.903398680569948
0.6292061405023496 0.9416735357803275 -0.08758348902687439 0.8663572953732489
0.5356247893788836 1.0020834990202978 -0.08786052944865319 0.8709141654690428
0.43595318784414133 1.0524840986531112 -0.08838097922627602 0.9196032324692143
0.33112616940221884 1.0915766919371857 -0.0890219302563191 0.9763907840710139
0.2224770654265275 1.1184677371110474 -0.08963201716429825 0.9916078712139409
0.11157590146269032 1.1328491387017494 -0.09006716336874987 0.9421698270094627
6.950058354363983e-17 1.1350306650379334 -0.0902246058423834 0.858058208409601
-0.11088282706112462 1.1258122362113645 -0.09006716336874987 0.7951592607493982
-0.22004389031036642 1.1062353397583138 -0.08963201716429825 0.7927772619051708
-0.3267928662443595 1.0772917058403266 -0.0890219302563191 0.8511134626957417
-0.4306498869852421 1.0396807977942122 -0.08838097922627602 0.9168172934174366
-0.5311390255185974 0.9936912251113422 -0.08786052944865319 0.9306645183254391
-0.6275803448674135 0.9392403606641666 -0.08758348902687439 0.8945412473398674
-0.7189596044880898 0.8760548128240748 -0.08761528312639573 0.8631256699702526
-0.8039290658453332 0.8039290658453333 -0.08794840333307183 0.8778582195364427
-0.8809481598123633 0.7229754705775436 -0.08850418082125408 0.9319050349635573
-0.9485241833553992 0.6337835968679258 -0.08915136458472606 0.9841774180364521
-1.0054772564184382 0.5374387905009052 -0.08973711734243764 0.9866896179119725
-1.0511429129107777 0.43539765052000534 -0.09012310920431878 0.9263762629229131
-1.085443956256341 0.3292658243719943 -0.09021818530832394 0.8421134630199965
-1.1088048108677437 0.22055498989165725 -0.08999989272214992 0.7891227023664754
-1.1219328600897112 0.11050074186275292 -0.08951978287095179 0.8005679394139986
-1.1255351379684073 1.3783830040408845e-16 -0.08889123728313636 0.8660248269244348
-1.120060549502354 -0.11031633536548335 -0.08826269169532093 0.9247804110178519
-1.1055501335287332 -0.21990759431709744 -0.08778258184412283 0.9260928229266244
-1.0816431460637963 -0.32811286120506455 -0.0875642892579488 0.8859347297476872
-1.0477363351183484 -0.43398659979710186 -0.08765936536195396 0.8619218532668677
-1.0032443217837452 -0.5362452620728111 -0.0880453572238351 0.8864814707294084
-0.9478767877808396 -0.6333510209747213 -0.08863110998154668 0.9441716049856612
-0.881843724782858 -0.7237104417546374 -0.08927829374501864 0.9898502925787958
-0.8059245929148595 -0.8059245929148592 -0.08983407123320088 0.9790612945231266
-0.7213824797552724 -0.8790070948791954 -0.090167191439877 0.9095741817517499
-0.6297550507386608 -0.9424950380031774 -0.09019898553939834 0.8275048221449582
-0.5325933441161194 -0.9964120638361234 -0.08992194511761954 0.7857931878711236
-0.43123436333186566 -1.0410918485171152 -0.08940149533999671 0.810729189444087
-0.32667930928402983 -1.0769173587105687 -0.08876054430995363 0.8806310016804209
-0.2196113144171628 -1.1040606338870669 -0.08815045740197448 0.9301883879865632
-0.11053782677045457 -1.1223093894764191 -0.08771531119752286 0.9197058668977288
-2.077686058794274e-16 -1.1310396108988812 -0.0875578687238893 0.8780841822888878
0.11123090117201971 -1.1293462919668042 -0.08771531119752286 0.8628324496893542
0.2220444895333233 -1.1162930312398005 -0.08815045740197448 0.8965245753727246
0.3310126124418885 -1.0912023448074277 -0.08876054430995363 0.95596793479234
0.43653766419076445 -1.0538951493760145 -0.08940149533999671 0.9931107478632972
0.537079107976405 -1.004804337745079 -0.08992194511761954 0.9689020415816093
0.631380846373596 -0.9449282131193386 -0.09019898553939834 0.8922575009604651
0.7186201600090844 -0.8756411985296647 -0.090167191439877 0.8146020819888408
0.798424592914859 -0.7984245929148593 -0.08983407123320088 0.7852831247887843
0.8707478515413758 -0.714604293919631 -0.08927829374501865 0.8228768794425495
0.9356443904281058 -0.6251775943730844 -0.08863110998154668 0.894322286226341
0.9930183064379826 -0.5307793429940978 -0.0880453572238351 0.9329317468568283
1.042433034259449 -0.4317899006560018 -0.08765936536195396 0.9119681903009098
1.0830500943914134 -0.3285396543142546 -0.0875642892579488 0.8714357730967736
1.1137235601303703 -0.2215333899520334 -0.08778258184412283 0.8658563509263708
1.1332256680884574 -0.11161298637039209 -0.08826269169532093 0.9076813029141484
1.1486074022957369 0.0 -0.07542347789215968 0.9591227332491528
1.143188176580982 0.11259420781277861 -0.07595679361253614 0.9919847086915691
1.1249941386459383 0.22377524740630278 -0.07636416284098223 0.9577454815704726
1.094690892103158 0.33207085169465606 -0.07654938229062132 0.8734751226772465
1.0534007634737146 0.4363328828449855 -0.07646871100459045 0.7962970917180957
1.002438087287689 0.5358143207564815 -0.07614120010980545 0.7766203637021772
0.943023269726006 0.6301080038917263 -0.07564419375100305 0.8257913756395546
0.8760650608731828 0.7189680148446403 -0.07509506369309965 0.8988281930268125
0.8020764767082632 0.802076476708263 -0.07462349110198638 0.9293884991848561
0.7212447677868261 0.8788392923601288 -0.07434084136831647 0.9006351792054609
0.6336248722156914 0.9482866351261878 -0.07431386433845795 0.8590587687219897
0.5393859060979884 1.009120053483124 -0.07454893083956549 0.8586989070542935
0.43902457732776745 1.0598990887998117 -0.07499052816114943 0.9079067231366816
0.3334728692339809 1.099312724531495 -0.07553436979641016 0.9698859593637829
0.22406500992565295 1.126450873202805 -0.07605202347997511 0.9908251052333933
0.11237758863769141 1.1409888051870964 -0.07642124142692273 0.943362129606596
7.000228143165936e-17 1.1432240133301728 -0.07655483006054208 0.8554870416049628
-0.11168451423612571 1.1339519026967113 -0.07642124142692273 0.7866869200761089
-0.22163183480949186 1.114218475850071 -0.07605202347997511 0.7815536978554545
-0.32913956607612155 1.085027738434636 -0.07553436979641016 0.8407894941140405
-0.4337212764688682 1.0470957879409124 -0.07499052816114943 0.9099357193694589
-0.5349001422377023 1.0007277795741685 -0.07454893083956549 0.9275995891222363
-0.6319990765807554 0.9458534600100269 -0.07431386433845795 0.8912496664866665
-0.7240070875330135 0.8822051887096599 -0.07434084136831647 0.8546189535947235
-0.8095764767082632 0.8095764767082633 -0.07462349110198638 0.8652412639318994
-0.8871609341146643 0.7280741626796475 -0.07509506369309965 0.9209898678204275
-0.9552556670787398 0.6382814304933635 -0.07564419375100305 0.9789183595664616
-1.0126641026334513 0.5412802398351954 -0.07614120010980545 0.986723022270702
-1.0587040643326138 0.4385295819860865 -0.07646871100459045 0.9272498912293321
-1.0932839437755408 0.33164405858546653 -0.07654938229062132 0.8383262499591321
-1.116820712044301 0.22214945177136766 -0.07636416284098224 0.7797589915994704
-1.1300230579948782 0.11129755680787003 -0.07595679361253614 0.7892768023469906
-1.1336074022957368 1.38826867671122e-16 -0.07542347789215968 0.8562159591722203
-1.128037139933625 -0.11110196095106457 -0.07489016217178321 0.9187580373305206
-1.1133685484157139 -0.22146277373142315 -0.07448279294333714 0.9234388461252557
-1.0892525092156242 -0.33042113628153547 -0.07429757349369806 0.8818845111925223
-1.0550907832825938 -0.4370329119705022 -0.07437824477972892 0.8522585590268377
-1.0102956786921573 -0.540014290863921 -0.07470575567451392 0.8737219988492567
-0.9545689890387958 -0.6378226068959443 -0.07520276203331631 0.9342012988254292
-0.8881108398952225 -0.7288537302070368 -0.0757518920912197 0.9858221953975465
-0.8116930877426995 -0.8116930877426993 -0.07622346468233297 0.9797241795932664
-0.7265769772648518 -0.885336608408276 -0.0765061144160029 0.9098856873325776
-0.6343057385719796 -0.9493056236386138 -0.07653309144586141 0.8224647186395011
-0.5364427055224146 -1.0036137124967222 -0.07629802494475388 0.7757069809117254
-0.4343412174877209 -1.0485924579564962 -0.07585642762316994 0.7995039441249943
-0.32901911874221096 -1.084630676787287 -0.0753125859879092 0.8714357431214684
-0.22117301121207342 -1.1119118138588473 -0.07479493230434424 0.9250178814728076
-0.11131858012615181 -1.1302365113275106 -0.07442571435739663 0.9172545480470898
-2.0922921401646944e-16 -1.1389907912613007 -0.07429212572377727 0.8730785825539797
0.11201165452771694 -1.1372734138178957 -0.07442571435739663 0.8521300160416023
0.22360618632823392 -1.1241442112115811 -0.07479493230434424 0.8838809462229357
0.33335242190006964 -1.0989156628841463 -0.0753125859879092 0.9470714503638492
0.43964451834661966 -1.0613957588153955 -0.07585642762316994 0.9902627827977347
0.5409284693827002 -1.012005986405678 -0.07629802494475388 0.9699806672111175
0.6359315342069148 -0.9517387987547752 -0.07653309144586141 0.8917838238135576
0.7238146575186639 -0.8819707120587453 -0.0765061144160029 0.8083296972749698
0.804193087742699 -0.8041930877426994 -0.07622346468233297 0.7746497873303256
0.8770149666537403 -0.7197475823720304 -0.07575189209121971 0.8118397415459233
0.942336591686062 -0.6296491802943074 -0.07520276203331631 0.8858300707778529
1.0000696633463948 -0.5345483717852078 -0.07470575567451392 0.9285665391973684
1.0497874824236944 -0.4348362128294021 -0.07437824477972892 0.909485034091093
1.0906594575432413 -0.33084792939072544 -0.07429757349369806 0.8653270626346322
1.121541975017351 -0.2230885693663591 -0.07448279294333714 0.8542887592598223
1.1412022585197286 -0.11239861195597331 -0.07489016217178321 0.8953992448410439
1.1553207252018058 0.0 -0.06122934917841447 0.9517548569786405
1.149916414000997 0.11325688135839607 -0.06166229890942473 0.9904545523985856
1.1316605869681489 0.22510128642408783 -0.06199300432675817 0.9598013392986526
1.1012110413031475 0.3340487173310979 -0.06214336687531103 0.8737575966381991
1.0596890177947005 0.438937563068389 -0.06207787731583834 0.7910634874780346
1.0084150495576554 0.5390090736489361 -0.06181200149710193 0.7673535869357598
0.948621528410219 0.6338486407540636 -0.0614085279801353 0.815941166089113
0.8812319333073109 0.7232083574662465 -0.060962740050443116 0.8913352377396874
0.806773162937644 0.8067731629376439 -0.060579913858239035 0.9259665954120494
0.7254425222420114 0.8839542709633248 -0.060350456669022626 0.8989821641729094
0.6372997237349262 0.9537864390868146 -0.060328556512371595 0.8538707438936831
0.5425138501294148 1.0149720251653647 -0.060519385273901806 0.8484611387570802
0.4415789076293755 1.0660657876567343 -0.06087787731583834 0.8971990006527071
