# Quasi-Isodynamic Stellarator surface s = 0.6
# X[m] Y[m] Z[m] |B|[T] Helical_Winding
0.92580792196253 0.2808407627847387 0.14828345011278532 1.1076757207600174 -0.2888868771906088
0.8717893331170076 0.36110696530926056 0.14588670691080444 1.092507228486964 -0.26818807191704225
0.8156518698650665 0.435975007501964 0.13615636109296056 1.085756959610303 -0.18415464974584214
0.7613076198216239 0.5086894884499961 0.12139030652250225 1.0819329937446243 -0.05663173116192099
0.7096832793095148 0.582422015535051 0.10507565730791531 1.0598738861424264 0.08426519384872724
0.6587815905828512 0.6587815905828511 0.09106523975291678 1.0416602895218858 0.20526226376117854
0.6046730188180423 0.7367962052577092 0.08266771863919839 1.0379784021621634 0.2777851165098009
0.5430603010104786 0.8127471759671373 0.08186623131819182 1.02629890910741 0.2847069385777789
0.47088057660734844 0.8809555964998615 0.08885005500890764 1.008386650995845 0.22439308996872773
0.3874132463569057 0.9352983135978307 0.1019699075685184 1.0059366907936826 0.11108713665473006
0.2945428629521722 0.9709776927491781 0.11812743779267443 1.024872526709675 -0.028452873945971915
0.19612193186053287 0.9859715333144712 0.1335069242011325 1.0649803525665458 -0.16127352578428147
0.0966872047101797 0.9816816637240707 0.14447638617372793 1.1021480861215365 -0.2560082295852094
5.893938946194191e-17 0.9625532766341743 0.14844530330945496 1.105608368351766 -0.29028467725446216
-0.0920667086997425 0.9347689804548363 0.14447638617372796 1.0897778952315758 -0.25600822958520947
-0.17990076441945987 0.9044222176295795 0.13350692420113253 1.0858290418132213 -0.16127352578428159
-0.26565417523311113 0.8757444521034523 0.11812743779267441 1.0788628186475995 -0.028452873945971836
-0.35205790729757824 0.8499429745385033 0.1019699075685184 1.0548628816092278 0.1110871366547299
-0.44097548420544125 0.8250071037734908 0.08885005500890764 1.0403477505162717 0.22439308996872762
-0.5322216634442413 0.7965260085260644 0.08186623131819183 1.036861736992671 0.28470693857777885
-0.6230884837926263 0.7592355142545821 0.08266771863919838 1.022440854149922 0.27778511650980103
-0.7087815905828512 0.7087815905828513 0.09106523975291675 1.0062637426771026 0.20526226376117881
-0.7836557675860591 0.6431296677684327 0.10507565730791531 1.0079326463760636 0.08426519384872719
-0.8428569355065157 0.563178999127578 0.12139030652250225 1.0314725486580694 -0.05663173116192106
-0.8838253055034826 0.4724144680267222 0.13615636109296053 1.0739371922491012 -0.18415464974584192
-0.9071446721763351 0.37575162624993336 0.1458867069108044 1.1058888097147495 -0.26818807191704214
-0.916428266445082 0.2779954753901416 0.14828345011278532 1.1026838150907088 -0.2888868771906088
-0.917245165924554 0.18245140742160057 0.14278058188496007 1.0877525514803599 -0.24136288805413725
-0.9154089498080024 0.0901599121122983 0.13067764567292706 1.085772400342365 -0.13683924960834154
-0.9151658387294646 1.1207549150890416e-16 0.11483284028786508 1.074899631900679 -1.777481004205998e-16
-0.9178601957699536 -0.09040133876706423 0.09898803490280306 1.0503703302252803 0.13683924960834168
-0.9215062189456581 -0.1832989835655584 0.0868850986907701 1.0395792516743754 0.24136288805413705
-0.9214043215395354 -0.27950494520049113 0.08138223046294482 1.0351591377605165 0.2888868771906088
-0.9116045946454758 -0.3775989866237837 0.08377897366492569 1.0184756542594364 0.2681880719170423
-0.8867486837311932 -0.47397704624402937 0.0935093194827695 1.0049386378117384 0.18415464974584259
-0.8437045116504739 -0.5637453314009805 0.1082753740532279 1.0107865413778843 0.056631731161920905
-0.7824832858234648 -0.6421674368532377 0.1245900232678148 1.0389561032379553 -0.08426519384872684
-0.7061690284875611 -0.7061690284875609 0.1386004408228133 1.0824681289956202 -0.20526226376117856
-0.6199164335702471 -0.7553703598752698 0.14699796193653172 1.1080137119103894 -0.27778511650980076
-0.5293745188404982 -0.7922649555049602 0.14779944925753832 1.0992754191428715 -0.2847069385777789
-0.4390714771386454 -0.8214449570963982 0.1408156255668225 1.086480167258487 -0.22439308996872784
-0.3512927055761393 -0.8480956141646525 0.12769577300721183 1.0852677705279896 -0.1110871366547307
-0.265802845033058 -0.8762345507528874 0.11153824278305577 1.070223255138417 0.028452873945971482
-0.18046709669286307 -0.9072693622333226 0.0961587563745977 1.0466156694899995 0.1612735257842809
-0.0925183862019083 -0.939354939094577 0.08518929440200214 1.0391047885746363 0.2560082295852098
-1.7777800812809698e-16 -0.9677784008247546 0.08122037726627518 1.0328032353727046 0.29028467725446216
0.097138882212345 -0.9862676223638115 0.08518929440200217 1.0146588286806044 0.2560082295852096
0.19668826413393564 -0.9888186779182144 0.09615875637459764 1.004441381326505 0.16127352578428134
0.29469153275211857 -0.9714677913986135 0.11153824278305571 1.0145364858302963 0.028452873945972013
0.38664804463546626 -0.9334509532239799 0.12769577300721177 1.0471865841898242 -0.1110871366547302
0.46897656954055206 -0.877393449822769 0.14081562556682248 1.0902185108478493 -0.22439308996872748
0.540213156406735 -0.8084861229460335 0.1477994492575383 1.1085600316948534 -0.2847069385777788
0.6015009685956625 -0.7329310508783972 0.14699796193653175 1.0957661659965419 -0.2777851165098009
0.6561690284875609 -0.6561690284875612 0.13860044082281336 1.0858802851851634 -0.20526226376117895
0.7085107975469198 -0.5814597846198566 0.12459002326781496 1.0840472564209709 -0.08426519384872833
0.762155195965582 -0.5092558207233989 0.10827537405322785 1.0651058082450824 0.0566317311619214
0.8185752480927769 -0.43753758571927165 0.09350931948276965 1.0437129040282607 0.18415464974584136
0.8762492555861481 -0.36295432568311176 0.08377897366492572 1.0386557687374152 0.2681880719170421
0.9307839770569835 -0.28235023259508873 0.08138223046294482 1.0298140869978276 0.2888868771906088
0.9759957296232398 -0.19413762113179572 0.08688509869077006 1.0112304947300652 0.24136288805413736
1.0056276530106454 -0.09904567879978979 0.0989880349028031 1.0047751060086347 0.13683924960834126
1.0040779881161892 0.0 0.1108655439013544 1.0265039692213196 -0.0
0.9917518268487717 0.0976790292083669 0.12657008649361967 1.0633897698866235 -0.18039572125427566
0.9601817209568789 0.19099201923020695 0.13856588401932077 1.1057445235327406 -0.31818964514320847
0.9144055615148403 0.2773818945576365 0.14402003926852186 1.1199521398512342 -0.38084070704022993
0.8608356894394584 0.3565698175406174 0.14164451272947604 1.1073579827309712 -0.35355339059327373
0.8054079972362601 0.43049954350660546 0.13200030274265823 1.101347134020506 -0.24277179945310556
0.7519535155599156 0.5024392758054528 0.11736496155127325 1.0975992820163443 -0.07465783405034272
0.7012988576596454 0.5755410985136385 0.10119473432273947 1.0737689040724943 0.11108713665472986
0.6513570906234186 0.6513570906234185 0.08730834102974702 1.0525540048671895 0.27059805007309845
0.5981437988874555 0.7288403277529499 0.07898515719789198 1.0477394966475755 0.366205212246603
0.5373533499273623 0.8042061200888954 0.07819076487409765 1.0367639970990405 0.3753302775178652
0.46595682648088144 0.8717439079207104 0.08511276574077405 1.0179276771544787 0.2958182935469465
0.3832918929862603 0.9253484863950864 0.09811647757688768 1.0135639866825885 0.14644660940672646
0.2913005687242645 0.9602892810963758 0.11413097667766534 1.0321598295683934 -0.03750953569192703
0.1938686666182829 0.9746436039758734 0.12937431943127847 1.0725346649958258 -0.21260752369181393
0.09552851993746518 0.9699173398011723 0.14024667655882458 1.1116037033847754 -0.33749665651658806
5.82095342959322e-17 0.9506338372249035 0.144180459693956 1.1185651385728537 -0.3826834323650897
-0.09090802392702799 0.9230046565319379 0.14024667655882458 1.1048752388540213 -0.33749665651658817
-0.17764749917720987 0.8930942882909816 0.1293743194312785 1.1014917677657206 -0.2126075236918141
-0.2624118810052035 0.86505604045065 0.11413097667766532 1.0943714103482203 -0.03750953569192692
-0.34793655392693285 0.8399931473357591 0.09811647757688771 1.0681524101701496 0.14644660940672624
-0.4360517340789743 0.8157954151943397 0.08511276574077406 1.0508018750056738 0.29581829354694633
-0.5265147123611249 0.7879849526478224 0.07819076487409767 1.046695013659883 0.3753302775178651
-0.6165592638620395 0.7512796367498229 0.07898515719789197 1.0329578040644625 0.3662052122466032
-0.7013570906234186 0.7013570906234187 0.08730834102974698 1.0153552385957973 0.27059805007309884
-0.7752713459361898 0.6362487507470203 0.10119473432273947 1.0153819159153987 0.11108713665472976
-0.8335028312448074 0.5569287864830346 0.11736496155127325 1.0387762433887147 -0.07465783405034282
-0.873581432874676 0.46693900403136357 0.1320003027426582 1.0816803029386233 -0.24277179945310529
-0.8961910284987858 0.3712144784812902 0.14164451272947604 1.1160003647252807 -0.35355339059327356
-0.9050259059973923 0.27453660716303935 0.14402003926852186 1.1162520881257676 -0.38084070704022993
-0.905692210279297 0.18015338166397032 0.1385658840193208 1.1030284299568738 -0.31818964514320863
-0.90398436960808 0.08903468917564147 0.1265700864936197 1.101493165021749 -0.18039572125427591
-0.9040779881161892 1.10717621432607e-16 0.11086554390135442 1.0901536230494875 -2.343260202663149e-16
-0.907215856805967 -0.08935296288469184 0.0951610013090891 1.063023128664079 0.18039572125427608
-0.9113095732452944 -0.18127074462996745 0.08316520378338804 1.0496978344388233 0.31818964514320836
-0.9115858590103926 -0.2765265471541527 0.07771104853418695 1.0451316764878675 0.3808407070402299
-0.9020705618407295 -0.3736498609319478 0.08008657507323276 1.0289279370888542 0.35355339059327373
-0.8774353338964688 -0.4689989570443637 0.08973078506005053 1.013580081970955 0.24277179945310617
-0.834620194210805 -0.557675384547716 0.10436612625143557 1.0181303313747954 0.07465783405034263
-0.7737256586145617 -0.6349802379449069 0.12053635347996931 1.0462839971651863 -0.11108713665472932
-0.697912939732133 -0.6979129397321328 0.13442274677296176 1.0904885422174566 -0.2705980500730985
-0.6123775375710907 -0.7461841885212567 0.14274593060481683 1.1188350371175484 -0.3662052122466028
-0.5227613104258068 -0.7823675896818251 0.14354032292861116 1.113367491965771 -0.3753302775178652
-0.43354167407008815 -0.8110994232120183 0.13661832206193478 1.101886287085718 -0.29581829354694666
-0.34692778548630554 -0.8375577648851011 0.12361461022582121 1.1010205571885783 -0.1464466094067273
-0.262607872987525 -0.8657021394288572 0.10760011112504353 1.0851193540867625 0.03750953569192646
-0.17839409724189184 -0.8968476902262998 0.09235676837143039 1.0586349592294098 0.21260752369181318
-0.09150347215559361 -0.9290503438535663 0.08148441124388418 1.0489979255340913 0.3374966565165886
-1.7589396339723468e-16 -0.957522139007475 0.07755062810875282 1.0429533575539736 0.3826834323650897
0.0961239681660303 -0.9759630271228008 0.08148441124388421 1.0249168919577756 0.3374966565165883
0.19461526468296445 -0.9783970059111917 0.09235676837143034 1.012672232349231 0.21260752369181377
0.2914965607065856 -0.9609353800745832 0.10760011112504347 1.0218303904930521 0.03750953569192716
0.38228312454563257 -0.9229131039444285 0.12361461022582113 1.0545536093805095 -0.14644660940672666
0.46344676647199484 -0.8670479159383891 0.13661832206193475 1.0986165042762475 -0.29581829354694616
0.5335999479920435 -0.7985887571228982 0.14354032292861116 1.1201140436105415 -0.375330277517865
0.5939620725965061 -0.723744879524384 0.14274593060481683 1.11028530905559 -0.366205212246603
0.6479129397321327 -0.647912939732133 0.13442274677296184 1.101386749838378 -0.270598050073099
0.6997531703380167 -0.5742725857115257 0.12053635347996947 1.0997885954080835 -0.11108713665473127
0.753070878525913 -0.5031858738701344 0.10436612625143551 1.0795442343190058 0.07465783405034326
0.8092618982580524 -0.43255949651960596 0.08973078506005067 1.0551359141609915 0.24277179945310456
0.8667152227814018 -0.35900519999127584 0.08008657507323279 1.048432272645882 0.3535533905932735
0.9209655145278406 -0.2793718345487503 0.07771104853418695 1.040142789136227 0.38084070704022993
0.9657990839228761 -0.19210938219620474 0.083165203783388 1.0211746998802722 0.31818964514320874
0.9949833140466585 -0.09799730291741737 0.09516100130908914 1.0126631566520916 0.18039572125427553
0.9934323915808804 0.0 0.1058305517218026 1.0337880599574132 -0.0
0.980782931646663 0.09659868732663354 0.121357083397814 1.070662254826709 -0.2222148834901989
0.9490895707395524 0.18878565337114775 0.1332169086151081 1.1142704914136055 -0.39195206200939725
0.9034579997997739 0.2740609880177844 0.13860924104026978 1.1317402092086364 -0.469126832692346
0.8503189468127933 0.3522136401126654 0.13626064108334604 1.121794983056198 -0.4355137968461488
0.7955727154698553 0.42524247587724834 0.1267257481712671 1.1166003975856877 -0.29905092401907035
0.7429725125330411 0.49643836143580655 0.11225629850329714 1.1129868944139125 -0.09196494118473612
0.6932488601281533 0.56893463627332 0.09626936072417416 1.087555657059501 0.13683924960834135
0.6442287269935998 0.6442287269935997 0.0825403696336989 1.0633720172190542 0.3333278292388733
0.5918750058187514 0.7212017812975526 0.07431152905134338 1.0571974298502922 0.45109855160133794
0.531874028389168 0.7960057358993367 0.07352614116079459 1.0468154171937778 0.462338980709054
0.4612294668586038 0.8628996401322225 0.08036968118027674 1.0275683010461352 0.3643946052475795
0.3793349254283825 0.9157955216509874 0.09322599600402606 1.0213776089530546 0.180395721254276
0.28818759783360876 0.9500271913525985 0.10905897083298693 1.0394105397897573 -0.04620496010437091
0.19170527594026374 0.9637675045833707 0.12412953036834326 1.0798933949535143 -0.26189399492309945
0.0944160508907451 0.9586222520188826 0.1348786493790997 1.1206662142706136 -0.41573480615127256
5.750879040087576e-17 0.9391898209494463 0.13876784310093782 1.1310339413636639 -0.4713967368259977
-0.08979555488030791 0.9117095687496481 0.1348786493790997 1.1195822168302252 -0.41573480615127273
-0.17548410849919072 0.8822181888984789 0.12412953036834327 1.1168230729036512 -0.26189399492309967
-0.2592989101145477 0.8547939507068725 0.10905897083298692 1.1096295187777363 -0.04620496010437078
-0.343979586369055 0.8304401825916601 0.09322599600402606 1.0813615696122822 0.18039572125427575
-0.43132437445669664 0.8069511474058519 0.08036968118027674 1.0611519138492262 0.36439460524757933
-0.5210353908229307 0.7797845684582637 0.0735261411607946 1.056167639519074 0.4623389807090538
-0.6102904707933355 0.7436410902944256 0.07431152905134336 1.043131236377152 0.45109855160133816
-0.6942287269935996 0.6942287269935997 0.08254036963369886 1.0246214327273546 0.3333278292388737
-0.7672213484046978 0.6296422885067017 0.09626936072417416 1.0229749362173168 0.13683924960834126
-0.824521828217933 0.5509278721133885 0.11225629850329714 1.0460080262325695 -0.09196494118473623
-0.8637461511082712 0.46168193640200644 0.12672574817126708 1.0891924852948909 -0.29905092401907
-0.8856742858721206 0.36685830105333816 0.13626064108334604 1.125682838493544 -0.43551379684614866
-0.8940783442823258 0.2712157006231873 0.13860924104026978 1.12934228001931 -0.469126832692346
-0.8946000600619703 0.1779470158049111 0.13321690861510813 1.11793403083213 -0.3919520620093975
-0.8930154744059713 0.08795434729390811 0.12135708339781401 1.1168888594464297 -0.2222148834901992
-0.8934323915808803 1.0941391186040897e-16 0.10583055172180261 1.1051907995845558 -2.886472524412327e-16
-0.8969960818515678 -0.08834640290743867 0.09030402004579118 1.0756142537921727 0.22221488349019944
-0.9015196346967357 -0.17932340477677225 0.0784441948284971 1.0596736064822354 0.39195206200939714
-0.9021590192803226 -0.27366694658513807 0.07305186240333543 1.0546941253520348 0.46912683269234595
